datetime_utc,storage_slots_used,max_storage_slots
2024-09-13 08:41:39, 10097, 25000
2024-09-13 10:41:19, 10099, 25000
2024-09-13 12:49:07, 10101, 25000
2024-09-13 14:40:43, 10101, 25000
2024-09-13 16:41:54, 10101, 25000
2024-09-13 18:42:07, 10101, 25000
2024-09-13 20:40:35, 10101, 25000
2024-09-13 22:40:55, 10101, 25000
2024-09-14 00:58:05, 10101, 25000
2024-09-14 02:49:21, 10101, 25000
2024-09-14 04:41:18, 10101, 25000
2024-09-14 06:42:12, 10101, 25000
2024-09-14 08:41:32, 10101, 25000
2024-09-14 10:40:37, 10101, 25000
2024-09-14 12:48:08, 10101, 25000
2024-09-14 14:39:57, 10101, 25000
2024-09-14 16:41:44, 10101, 25000
2024-09-14 18:41:22, 10101, 25000
2024-09-14 20:40:33, 10101, 25000
2024-09-14 22:40:46, 10101, 25000
2024-09-15 00:58:29, 10101, 25000
2024-09-15 02:55:26, 10101, 25000
2024-09-15 04:41:26, 10101, 25000
2024-09-15 06:42:12, 10101, 25000
2024-09-15 08:41:29, 10101, 25000
2024-09-15 10:40:52, 10101, 25000
2024-09-15 12:48:18, 10101, 25000
2024-09-15 14:40:02, 10101, 25000
2024-09-15 16:42:09, 10101, 25000
2024-09-15 18:41:48, 10101, 25000
2024-09-15 20:40:03, 10101, 25000
2024-09-15 22:40:46, 10101, 25000
2024-09-16 00:58:21, 10101, 25000
2024-09-16 02:55:50, 10101, 25000
2024-09-16 04:41:45, 10101, 25000
2024-09-16 06:43:21, 10101, 25000
2024-09-16 08:42:32, 10101, 25000
2024-09-16 10:41:47, 10101, 25000
2024-09-16 12:50:29, 10101, 25000
2024-09-16 14:41:18, 10101, 25000
2024-09-16 16:43:23, 10101, 25000
2024-09-16 18:42:36, 10101, 25000
2024-09-16 20:40:44, 10101, 25000
2024-09-16 22:39:56, 10102, 25000
2024-09-17 00:57:29, 10102, 25000
2024-09-17 02:39:49, 10102, 25000
2024-09-17 04:40:01, 10102, 25000
2024-09-17 06:42:14, 10102, 25000
2024-09-17 08:42:11, 10102, 25000
2024-09-17 10:41:21, 10102, 25000
2024-09-17 12:49:56, 10102, 25000
2024-09-17 14:40:49, 10102, 25000
2024-09-17 16:42:36, 10102, 25000
2024-09-17 18:42:26, 10102, 25000
2024-09-17 20:40:16, 10102, 25000
2024-09-17 22:40:43, 10102, 25000
2024-09-18 00:58:10, 10102, 25000
2024-09-18 02:51:06, 10102, 25000
2024-09-18 04:41:46, 10102, 25000
2024-09-18 06:42:43, 10102, 25000
2024-09-18 08:41:45, 10102, 25000
2024-09-18 10:41:27, 10102, 25000
2024-09-18 12:49:28, 10102, 25000
2024-09-18 14:41:07, 10102, 25000
2024-09-18 16:42:22, 10102, 25000
2024-09-18 18:42:20, 10102, 25000
2024-09-18 20:40:41, 10102, 25000
2024-09-18 22:40:55, 10102, 25000
2024-09-19 00:58:12, 10102, 25000
2024-09-19 02:52:06, 10102, 25000
2024-09-19 04:41:56, 10102, 25000
2024-09-19 06:42:52, 10102, 25000
2024-09-19 08:42:09, 10102, 25000
2024-09-19 10:41:26, 10102, 25000
2024-09-19 12:50:08, 10102, 25000
2024-09-19 14:41:03, 10102, 25000
2024-09-19 16:42:58, 10104, 25000
2024-09-19 18:42:19, 10104, 25000
2024-09-19 20:40:28, 10104, 25000
2024-09-19 22:40:47, 10104, 25000
2024-09-20 00:58:13, 10104, 25000
2024-09-20 02:52:12, 10104, 25000
2024-09-20 04:41:38, 10104, 25000
2024-09-20 06:42:56, 10104, 25000
2024-09-20 08:41:59, 10104, 25000
2024-09-20 10:41:32, 10104, 25000
2024-09-20 12:49:35, 10104, 25000
2024-09-20 14:40:47, 10104, 25000
2024-09-20 16:42:34, 10104, 25000
2024-09-20 18:42:35, 10104, 25000
2024-09-20 20:41:04, 10104, 25000
2024-09-20 22:41:17, 10104, 25000
2024-09-21 00:58:06, 10104, 25000
2024-09-21 02:50:26, 10104, 25000
2024-09-21 04:41:28, 10104, 25000
2024-09-21 06:42:03, 10104, 25000
2024-09-21 08:41:10, 10104, 25000
2024-09-21 10:40:39, 10104, 25000
2024-09-21 12:48:04, 10104, 25000
2024-09-21 14:39:48, 10104, 25000
2024-09-21 16:42:11, 10104, 25000
2024-09-21 18:41:20, 10104, 25000
2024-09-21 20:39:55, 10105, 25000
2024-09-21 22:40:25, 10105, 25000
2024-09-22 00:58:26, 10105, 25000
2024-09-22 02:55:45, 10105, 25000
2024-09-22 04:42:16, 10105, 25000
2024-09-22 06:42:19, 10105, 25000
2024-09-22 08:41:14, 10105, 25000
2024-09-22 10:40:47, 10105, 25000
2024-09-22 12:48:18, 10105, 25000
2024-09-22 14:39:52, 10105, 25000
2024-09-22 16:41:41, 10105, 25000
2024-09-22 18:41:25, 10105, 25000
2024-09-22 20:40:11, 10106, 25000
2024-09-22 22:40:40, 10106, 25000
2024-09-23 00:58:18, 10106, 25000
2024-09-23 02:54:08, 10106, 25000
2024-09-23 04:41:43, 10106, 25000
2024-09-23 06:43:27, 10106, 25000
2024-09-23 08:42:58, 10106, 25000
2024-09-23 10:42:22, 10106, 25000
2024-09-23 12:50:26, 10106, 25000
2024-09-23 14:41:24, 10106, 25000
2024-09-23 16:42:52, 10106, 25000
2024-09-23 18:42:35, 10107, 25000
2024-09-23 20:41:01, 10107, 25000
2024-09-23 22:41:13, 10107, 25000
2024-09-24 00:58:18, 10107, 25000
2024-09-24 02:54:03, 10107, 25000
2024-09-24 04:41:50, 10107, 25000
2024-09-24 06:43:28, 10107, 25000
2024-09-24 08:42:53, 10107, 25000
2024-09-24 10:42:05, 10107, 25000
2024-09-24 12:51:00, 10107, 25000
2024-09-24 14:41:20, 10107, 25000
2024-09-24 16:43:21, 10109, 25000
2024-09-24 18:42:58, 10109, 25000
2024-09-24 20:40:52, 10109, 25000
2024-09-24 22:41:15, 10109, 25000
2024-09-25 00:58:19, 10109, 25000
2024-09-25 02:55:18, 10109, 25000
2024-09-25 04:42:03, 10110, 25000
2024-09-25 06:43:24, 10110, 25000
2024-09-25 08:43:08, 10110, 25000
2024-09-25 10:42:09, 10110, 25000
2024-09-25 12:51:06, 10110, 25000
2024-09-25 14:41:36, 10110, 25000
2024-09-25 18:42:53, 10110, 25000
2024-09-25 20:40:51, 10110, 25000
2024-09-25 22:41:09, 10111, 25000
2024-09-26 00:58:15, 10111, 25000
2024-09-26 02:54:09, 10111, 25000
2024-09-26 04:42:12, 10111, 25000
2024-09-26 06:43:20, 10111, 25000
2024-09-26 08:42:52, 10111, 25000
2024-09-26 10:41:29, 10111, 25000
2024-09-26 12:51:05, 10111, 25000
2024-09-26 14:41:43, 10111, 25000
2024-09-26 16:43:16, 10111, 25000
2024-09-26 18:42:37, 10111, 25000
2024-09-26 20:40:46, 10111, 25000
2024-09-26 22:41:01, 10111, 25000
2024-09-27 00:58:18, 10111, 25000
2024-09-27 02:54:25, 10111, 25000
2024-09-27 04:43:41, 10111, 25000
2024-09-27 06:43:49, 10111, 25000
2024-09-27 08:42:18, 10111, 25000
2024-09-27 10:41:50, 10111, 25000
2024-09-27 12:50:33, 10111, 25000
2024-09-27 14:41:21, 10111, 25000
2024-09-27 16:42:53, 10112, 25000
2024-09-27 18:42:48, 10112, 25000
2024-09-27 20:40:44, 10112, 25000
2024-09-27 22:41:06, 10112, 25000
2024-09-28 00:58:13, 10112, 25000
2024-09-28 02:52:54, 10112, 25000
2024-09-28 04:41:28, 10112, 25000
2024-09-28 06:42:21, 10112, 25000
2024-09-28 08:41:31, 10112, 25000
2024-09-28 10:40:54, 10112, 25000
2024-09-28 12:48:42, 10112, 25000
2024-09-28 14:40:04, 10112, 25000
2024-09-28 16:41:53, 10112, 25000
2024-09-28 18:41:42, 10112, 25000
2024-09-28 20:40:19, 10112, 25000
2024-09-28 22:40:45, 10112, 25000
2024-09-29 00:58:32, 10112, 25000
2024-09-29 02:56:15, 10112, 25000
2024-09-29 04:41:27, 10112, 25000
2024-09-29 06:42:37, 10112, 25000
2024-09-29 08:41:47, 10112, 25000
2024-09-29 10:40:58, 10112, 25000
2024-09-29 12:48:51, 10112, 25000
2024-09-29 14:40:10, 10112, 25000
2024-09-29 16:42:14, 10112, 25000
2024-09-29 18:41:53, 10112, 25000
2024-09-29 20:40:18, 10113, 25000
2024-09-29 22:40:42, 10113, 25000
2024-09-30 00:58:23, 10114, 25000
2024-09-30 02:56:35, 10114, 25000
2024-09-30 04:42:17, 10114, 25000
2024-09-30 06:43:57, 10114, 25000
2024-09-30 08:43:07, 10114, 25000
2024-09-30 10:42:28, 10114, 25000
2024-09-30 12:51:43, 10114, 25000
2024-09-30 14:41:51, 10114, 25000
2024-09-30 16:44:10, 10114, 25000
2024-09-30 18:43:06, 10114, 25000
2024-09-30 20:40:54, 10114, 25000
2024-09-30 22:41:05, 10114, 25000
2024-10-01 00:58:37, 10114, 25000
2024-10-01 02:57:17, 10114, 25000
2024-10-01 04:42:19, 10114, 25000
2024-10-01 06:44:07, 10114, 25000
2024-10-01 08:42:59, 10114, 25000
2024-10-01 10:42:21, 10114, 25000
2024-10-01 12:51:19, 10114, 25000
2024-10-01 14:41:33, 10114, 25000
2024-10-01 16:43:29, 10114, 25000
2024-10-01 18:43:03, 10114, 25000
2024-10-01 20:40:59, 10115, 25000
2024-10-01 22:41:11, 10115, 25000
2024-10-02 00:58:13, 10115, 25000
2024-10-02 02:54:01, 10115, 25000
2024-10-02 04:41:55, 10115, 25000
2024-10-02 06:43:08, 10115, 25000
2024-10-02 08:42:41, 10115, 25000
2024-10-02 10:41:40, 10115, 25000
2024-10-02 12:50:37, 10115, 25000
2024-10-02 14:40:58, 10115, 25000
2024-10-02 16:43:13, 10115, 25000
2024-10-02 18:43:02, 10115, 25000
2024-10-02 20:41:41, 10115, 25000
2024-10-02 22:41:17, 10115, 25000
2024-10-03 00:58:13, 10115, 25000
2024-10-03 02:54:10, 10115, 25000
2024-10-03 04:42:47, 10115, 25000
2024-10-03 06:43:18, 10115, 25000
2024-10-03 08:42:26, 10115, 25000
2024-10-03 10:41:49, 10115, 25000
2024-10-03 12:50:30, 10115, 25000
2024-10-03 14:41:24, 10115, 25000
2024-10-03 16:43:13, 10115, 25000
2024-10-03 18:43:06, 10115, 25000
2024-10-03 20:40:50, 10115, 25000
2024-10-03 22:41:12, 10115, 25000
2024-10-04 00:58:15, 10115, 25000
2024-10-04 02:54:13, 10115, 25000
2024-10-04 04:41:52, 10115, 25000
2024-10-04 06:43:37, 10115, 25000
2024-10-04 08:42:19, 10115, 25000
2024-10-04 10:42:00, 10115, 25000
2024-10-04 12:50:25, 10115, 25000
2024-10-04 14:40:56, 10115, 25000
2024-10-04 16:43:03, 10115, 25000
2024-10-04 18:42:47, 10115, 25000
2024-10-04 20:40:47, 10115, 25000
2024-10-04 22:40:57, 10115, 25000
2024-10-05 00:58:17, 10115, 25000
2024-10-05 02:52:38, 10115, 25000
2024-10-05 04:41:47, 10115, 25000
2024-10-05 06:42:25, 10115, 25000
2024-10-05 08:41:40, 10115, 25000
2024-10-05 10:40:55, 10119, 25000
2024-10-05 12:48:47, 10119, 25000
2024-10-05 14:40:08, 10119, 25000
2024-10-05 16:42:01, 10119, 25000
2024-10-05 18:41:35, 10119, 25000
2024-10-05 20:40:06, 10119, 25000
2024-10-05 22:40:54, 10119, 25000
2024-10-06 00:58:26, 10119, 25000
2024-10-06 02:56:12, 10119, 25000
2024-10-06 04:41:46, 10119, 25000
2024-10-06 06:42:32, 10119, 25000
2024-10-06 08:41:28, 10119, 25000
2024-10-06 10:41:26, 10119, 25000
2024-10-06 12:48:51, 10119, 25000
2024-10-06 14:40:28, 10119, 25000
2024-10-06 16:41:50, 10119, 25000
2024-10-06 18:41:29, 10119, 25000
2024-10-06 20:40:07, 10119, 25000
2024-10-06 22:40:43, 10119, 25000
2024-10-07 00:58:20, 10119, 25000
2024-10-07 02:55:50, 10119, 25000
2024-10-07 04:42:05, 10119, 25000
2024-10-07 06:43:43, 10119, 25000
2024-10-07 08:42:53, 10119, 25000
2024-10-07 10:42:27, 10119, 25000
2024-10-07 12:51:21, 10119, 25000
2024-10-07 14:41:51, 10119, 25000
2024-10-07 16:42:59, 10120, 25000
2024-10-07 18:42:59, 10120, 25000
2024-10-07 20:41:10, 10120, 25000
2024-10-07 22:41:36, 10120, 25000
2024-10-08 00:58:17, 10120, 25000
2024-10-08 02:55:49, 10120, 25000
2024-10-08 04:41:51, 10120, 25000
2024-10-08 06:43:18, 10120, 25000
2024-10-08 08:42:44, 10120, 25000
2024-10-08 10:41:50, 10120, 25000
2024-10-08 12:49:54, 10120, 25000
2024-10-08 14:41:44, 10120, 25000
2024-10-08 16:43:34, 10124, 25000
2024-10-08 18:42:17, 10124, 25000
2024-10-08 20:40:25, 10124, 25000
2024-10-08 22:41:16, 10124, 25000
2024-10-09 00:58:13, 10125, 25000
2024-10-09 02:54:09, 10125, 25000
2024-10-09 04:41:46, 10125, 25000
2024-10-09 06:43:42, 10125, 25000
2024-10-09 08:42:36, 10130, 25000
2024-10-09 10:42:09, 10130, 25000
2024-10-09 12:50:25, 10130, 25000
2024-10-09 14:41:33, 10130, 25000
2024-10-09 16:42:51, 10130, 25000
2024-10-09 18:42:52, 10130, 25000
2024-10-09 20:40:55, 10130, 25000
2024-10-09 22:41:06, 10130, 25000
2024-10-10 00:58:16, 10130, 25000
2024-10-10 02:54:13, 10130, 25000
2024-10-10 04:41:51, 10130, 25000
2024-10-10 06:43:24, 10130, 25000
2024-10-10 08:42:32, 10130, 25000
2024-10-10 10:41:49, 10130, 25000
2024-10-10 12:50:28, 10130, 25000
2024-10-10 14:41:22, 10130, 25000
2024-10-10 16:42:09, 10130, 25000
2024-10-10 18:43:02, 10130, 25000
2024-10-10 20:41:03, 10130, 25000
2024-10-10 22:41:22, 10130, 25000
2024-10-11 00:58:14, 10130, 25000
2024-10-11 02:53:41, 10130, 25000
2024-10-11 04:41:59, 10130, 25000
2024-10-11 06:43:19, 10130, 25000
2024-10-11 08:42:12, 10130, 25000
2024-10-11 10:41:28, 10130, 25000
2024-10-11 12:50:02, 10130, 25000
2024-10-11 14:41:11, 10130, 25000
2024-10-11 16:42:42, 10132, 25000
2024-10-11 18:42:45, 10132, 25000
2024-10-11 20:40:47, 10132, 25000
2024-10-11 22:41:45, 10132, 25000
2024-10-12 00:58:10, 10132, 25000
2024-10-12 02:51:52, 10132, 25000
2024-10-12 04:42:12, 10132, 25000
2024-10-12 06:42:11, 10132, 25000
2024-10-12 08:41:32, 10133, 25000
2024-10-12 10:40:52, 10133, 25000
2024-10-12 12:48:35, 10133, 25000
2024-10-12 14:40:27, 10133, 25000
2024-10-12 16:42:48, 10135, 25000
2024-10-12 18:41:48, 10135, 25000
2024-10-12 20:40:36, 10135, 25000
2024-10-12 22:40:51, 10135, 25000
2024-10-13 00:58:27, 10135, 25000
2024-10-13 02:56:05, 10135, 25000
2024-10-13 04:42:06, 10135, 25000
2024-10-13 06:42:31, 10135, 25000
2024-10-13 08:41:31, 10137, 25000
2024-10-13 10:40:58, 10139, 25000
2024-10-13 12:49:14, 10139, 25000
2024-10-13 14:40:06, 10139, 25000
2024-10-13 16:42:00, 10139, 25000
2024-10-13 18:41:51, 10139, 25000
2024-10-13 20:40:25, 10139, 25000
2024-10-13 22:40:45, 10139, 25000
2024-10-14 00:58:21, 10139, 25000
2024-10-14 02:55:59, 10139, 25000
2024-10-14 04:42:13, 10139, 25000
2024-10-14 06:44:11, 10139, 25000
2024-10-14 08:42:51, 10139, 25000
2024-10-14 10:42:30, 10139, 25000
2024-10-14 12:51:00, 10139, 25000
2024-10-14 14:41:41, 10139, 25000
2024-10-14 16:43:13, 10139, 25000
2024-10-14 18:42:53, 10139, 25000
2024-10-14 20:40:52, 10139, 25000
2024-10-14 22:41:17, 10139, 25000
2024-10-15 00:58:19, 10141, 25000
2024-10-15 02:55:11, 10141, 25000
2024-10-15 04:42:03, 10141, 25000
2024-10-15 06:43:27, 10141, 25000
2024-10-15 08:42:53, 10141, 25000
2024-10-15 10:42:31, 10142, 25000
2024-10-15 12:51:05, 10143, 25000
2024-10-15 14:41:29, 10143, 25000
2024-10-15 16:43:09, 10143, 25000
2024-10-15 18:43:02, 10143, 25000
2024-10-15 20:41:02, 10143, 25000
2024-10-15 22:41:09, 10143, 25000
2024-10-16 00:58:21, 10143, 25000
2024-10-16 02:55:45, 10143, 25000
2024-10-16 04:42:02, 10143, 25000
2024-10-16 06:43:18, 10143, 25000
2024-10-16 08:42:48, 10143, 25000
2024-10-16 10:41:49, 10143, 25000
2024-10-16 12:50:46, 10143, 25000
2024-10-16 14:41:43, 10143, 25000
2024-10-16 16:42:54, 10143, 25000
2024-10-16 18:42:54, 10143, 25000
2024-10-16 20:40:58, 10143, 25000
2024-10-16 22:41:18, 10143, 25000
2024-10-17 00:58:17, 10143, 25000
2024-10-17 02:54:21, 10143, 25000
2024-10-17 04:42:41, 10143, 25000
2024-10-17 06:43:18, 10143, 25000
2024-10-17 08:42:40, 10143, 25000
2024-10-17 10:41:53, 10145, 25000
2024-10-17 12:50:50, 10145, 25000
2024-10-17 14:41:11, 10145, 25000
2024-10-17 16:43:25, 10145, 25000
2024-10-17 18:42:58, 10145, 25000
2024-10-17 20:41:00, 10145, 25000
2024-10-17 22:41:19, 10145, 25000
2024-10-18 00:58:19, 10146, 25000
2024-10-18 02:55:08, 10146, 25000
2024-10-18 04:42:30, 10146, 25000
2024-10-18 06:43:19, 10146, 25000
2024-10-18 08:42:33, 10146, 25000
2024-10-18 10:42:28, 10146, 25000
2024-10-18 12:50:36, 10146, 25000
2024-10-18 14:41:18, 10146, 25000
2024-10-18 16:42:56, 10146, 25000
2024-10-18 18:42:49, 10146, 25000
2024-10-18 20:40:50, 10146, 25000
2024-10-18 22:41:03, 10146, 25000
2024-10-19 00:58:17, 10146, 25000
2024-10-19 02:53:02, 10146, 25000
2024-10-19 04:41:33, 10146, 25000
2024-10-19 06:42:19, 10146, 25000
2024-10-19 08:41:36, 10146, 25000
2024-10-19 10:41:04, 10146, 25000
2024-10-19 12:49:01, 10146, 25000
2024-10-19 14:40:29, 10146, 25000
2024-10-19 16:42:16, 10146, 25000
2024-10-19 18:41:51, 10146, 25000
2024-10-19 20:41:10, 10146, 25000
2024-10-19 22:41:32, 10146, 25000
2024-10-20 00:58:28, 10146, 25000
2024-10-20 02:56:34, 10146, 25000
2024-10-20 06:42:38, 10146, 25000
2024-10-20 08:42:17, 10146, 25000
2024-10-20 10:41:08, 10146, 25000
2024-10-20 12:49:14, 10146, 25000
2024-10-20 14:40:19, 10146, 25000
2024-10-20 16:41:55, 10146, 25000
2024-10-20 18:41:46, 10146, 25000
2024-10-20 20:40:26, 10146, 25000
2024-10-20 22:40:55, 10146, 25000
2024-10-21 00:58:18, 10146, 25000
2024-10-21 02:56:11, 10146, 25000
2024-10-21 04:41:59, 10146, 25000
2024-10-21 06:44:11, 10146, 25000
2024-10-21 08:42:45, 10146, 25000
2024-10-21 10:42:58, 10146, 25000
2024-10-21 12:50:56, 10146, 25000
2024-10-21 14:41:39, 10146, 25000
2024-10-21 16:43:57, 10146, 25000
2024-10-21 18:43:08, 10147, 25000
2024-10-21 20:40:48, 10147, 25000
2024-10-21 22:41:10, 10147, 25000
2024-10-22 00:58:19, 10147, 25000
2024-10-22 02:55:03, 10147, 25000
2024-10-22 04:42:37, 10147, 25000
2024-10-22 06:43:22, 10147, 25000
2024-10-22 08:42:37, 10147, 25000
2024-10-22 10:41:55, 10147, 25000
2024-10-22 12:50:49, 10147, 25000
2024-10-22 14:41:01, 10147, 25000
2024-10-22 16:43:26, 10147, 25000
2024-10-22 18:42:51, 10147, 25000
2024-10-22 20:40:48, 10147, 25000
2024-10-22 22:41:13, 10147, 25000
2024-10-23 00:58:15, 10147, 25000
2024-10-23 02:54:09, 10147, 25000
2024-10-23 04:41:54, 10147, 25000
2024-10-23 06:43:23, 10147, 25000
2024-10-23 08:42:45, 10147, 25000
2024-10-23 10:41:44, 10147, 25000
2024-10-23 12:50:41, 10147, 25000
2024-10-23 14:41:37, 10147, 25000
2024-10-23 16:43:48, 10147, 25000
2024-10-23 18:42:47, 10147, 25000
2024-10-23 20:41:30, 10147, 25000
2024-10-23 22:41:15, 10147, 25000
2024-10-24 00:58:14, 10147, 25000
2024-10-24 02:54:11, 10147, 25000
2024-10-24 04:42:05, 10147, 25000
2024-10-24 06:43:23, 10147, 25000
2024-10-24 08:42:32, 10147, 25000
2024-10-24 10:41:46, 10147, 25000
2024-10-24 12:50:55, 10147, 25000
2024-10-24 14:41:41, 10147, 25000
2024-10-24 16:43:37, 10147, 25000
2024-10-24 18:42:57, 10147, 25000
2024-10-24 20:40:57, 10147, 25000
2024-10-24 22:41:00, 10147, 25000
2024-10-25 00:58:16, 10147, 25000
2024-10-25 02:55:45, 10147, 25000
2024-10-25 04:42:37, 10147, 25000
2024-10-25 06:43:22, 10147, 25000
2024-10-25 08:42:22, 10147, 25000
2024-10-25 10:41:47, 10147, 25000
2024-10-25 12:50:31, 10147, 25000
2024-10-25 14:41:19, 10147, 25000
2024-10-25 16:42:54, 10147, 25000
2024-10-25 18:42:48, 10147, 25000
2024-10-25 20:40:55, 10147, 25000
2024-10-25 22:41:02, 10147, 25000
2024-10-26 00:58:11, 10147, 25000
2024-10-26 02:52:08, 10147, 25000
2024-10-26 04:41:48, 10147, 25000
2024-10-26 06:42:28, 10147, 25000
2024-10-26 08:41:36, 10147, 25000
2024-10-26 10:41:38, 10147, 25000
2024-10-26 12:48:50, 10147, 25000
2024-10-26 14:40:04, 10147, 25000
2024-10-26 16:41:46, 10147, 25000
2024-10-26 18:41:50, 10147, 25000
2024-10-26 20:40:31, 10147, 25000
2024-10-26 22:40:45, 10147, 25000
2024-10-27 00:58:32, 10147, 25000
2024-10-27 02:56:30, 10147, 25000
2024-10-27 04:41:56, 10147, 25000
2024-10-27 06:42:33, 10147, 25000
2024-10-27 08:42:26, 10147, 25000
2024-10-27 10:40:57, 10147, 25000
2024-10-27 12:49:02, 10147, 25000
2024-10-27 14:40:55, 10147, 25000
2024-10-27 16:42:33, 10147, 25000
2024-10-27 18:41:48, 10147, 25000
2024-10-27 20:41:38, 10147, 25000
2024-10-27 22:41:25, 10147, 25000
2024-10-28 00:58:24, 10147, 25000
2024-10-28 02:56:27, 10147, 25000
2024-10-28 04:42:19, 10147, 25000
2024-10-28 06:43:53, 10147, 25000
2024-10-28 08:42:45, 10147, 25000
2024-10-28 10:42:33, 10147, 25000
2024-10-28 12:51:31, 10147, 25000
2024-10-28 14:41:50, 10147, 25000
2024-10-28 16:43:53, 10147, 25000
2024-10-28 18:43:11, 10149, 25000
2024-10-28 20:40:58, 10149, 25000
2024-10-28 22:41:14, 10149, 25000
2024-10-29 00:58:19, 10149, 25000
2024-10-29 02:55:40, 10149, 25000
2024-10-29 04:42:03, 10149, 25000
2024-10-29 06:43:42, 10149, 25000
2024-10-29 08:42:37, 10149, 25000
2024-10-29 10:42:14, 10149, 25000
2024-10-29 12:51:15, 10149, 25000
2024-10-29 14:41:40, 10149, 25000
2024-10-29 16:43:35, 10151, 25000
2024-10-29 18:43:12, 10151, 25000
2024-10-29 20:41:01, 10151, 25000
2024-10-29 22:41:16, 10151, 25000
2024-10-30 00:58:17, 10151, 25000
2024-10-30 02:55:20, 10151, 25000
2024-10-30 04:42:04, 10151, 25000
2024-10-30 06:43:29, 10151, 25000
2024-10-30 08:43:21, 10151, 25000
2024-10-30 10:42:14, 10151, 25000
2024-10-30 12:51:08, 10151, 25000
2024-10-30 14:41:33, 10153, 25000
2024-10-30 16:44:19, 10153, 25000
2024-10-30 18:43:05, 10153, 25000
2024-10-30 20:40:56, 10153, 25000
2024-10-30 22:41:18, 10154, 25000
2024-10-31 00:58:20, 10154, 25000
2024-10-31 02:55:45, 10154, 25000
2024-10-31 04:42:25, 10154, 25000
2024-10-31 06:43:18, 10154, 25000
2024-10-31 08:42:00, 10154, 25000
2024-10-31 10:41:59, 10154, 25000
2024-10-31 12:50:33, 10154, 25000
2024-10-31 14:41:28, 10154, 25000
2024-10-31 16:43:05, 10154, 25000
2024-10-31 18:43:03, 10155, 25000
2024-10-31 20:41:16, 10155, 25000
2024-10-31 22:41:17, 10155, 25000
2024-11-01 00:58:29, 10155, 25000
2024-11-01 02:57:33, 10155, 25000
2024-11-01 04:42:09, 10155, 25000
2024-11-01 06:43:58, 10155, 25000
2024-11-01 08:41:56, 10155, 25000
2024-11-01 10:42:00, 10155, 25000
2024-11-01 12:49:44, 10155, 25000
2024-11-01 14:41:10, 10155, 25000
2024-11-01 16:42:30, 10155, 25000
2024-11-01 18:43:08, 10155, 25000
2024-11-01 20:40:48, 10155, 25000
2024-11-01 22:41:05, 10155, 25000
2024-11-02 00:58:13, 10155, 25000
2024-11-02 02:52:59, 10155, 25000
2024-11-02 04:41:51, 10155, 25000
2024-11-02 06:43:00, 10155, 25000
2024-11-02 08:41:33, 10155, 25000
2024-11-02 10:40:58, 10155, 25000
2024-11-02 12:48:55, 10155, 25000
2024-11-02 14:40:15, 10155, 25000
2024-11-02 16:43:03, 10155, 25000
2024-11-02 18:41:41, 10155, 25000
2024-11-02 20:40:22, 10155, 25000
2024-11-03 00:58:29, 10155, 25000
2024-11-03 02:56:28, 10155, 25000
2024-11-03 04:41:28, 10155, 25000
2024-11-03 06:43:16, 10155, 25000
2024-11-03 08:41:09, 10155, 25000
2024-11-03 10:41:31, 10155, 25000
2024-11-03 12:48:32, 10155, 25000
2024-11-03 14:40:41, 10155, 25000
2024-11-03 16:41:45, 10155, 25000
2024-11-03 18:42:04, 10155, 25000
2024-11-03 20:40:13, 10155, 25000
2024-11-03 22:41:11, 10155, 25000
2024-11-04 00:58:21, 10155, 25000
2024-11-04 02:56:19, 10155, 25000
2024-11-04 04:41:57, 10155, 25000
2024-11-04 06:44:02, 10155, 25000
2024-11-04 08:42:33, 10155, 25000
2024-11-04 10:42:18, 10155, 25000
2024-11-04 12:51:14, 10155, 25000
2024-11-04 14:41:48, 10155, 25000
2024-11-04 16:42:46, 10155, 25000
2024-11-04 18:42:26, 10155, 25000
2024-11-04 20:40:45, 10155, 25000
2024-11-04 22:40:10, 10155, 25000
2024-11-05 00:58:17, 10155, 25000
2024-11-05 02:52:50, 10155, 25000
2024-11-05 04:41:32, 10155, 25000
2024-11-05 06:42:52, 10155, 25000
2024-11-05 08:42:07, 10155, 25000
2024-11-05 10:42:01, 10155, 25000
2024-11-05 12:49:26, 10155, 25000
2024-11-05 14:41:17, 10155, 25000
2024-11-05 16:42:28, 10155, 25000
2024-11-05 18:42:37, 10156, 25000
2024-11-05 20:40:57, 10156, 25000
2024-11-05 22:41:07, 10156, 25000
2024-11-06 00:58:12, 10157, 25000
2024-11-06 02:52:22, 10157, 25000
2024-11-06 04:42:33, 10157, 25000
2024-11-06 06:42:57, 10157, 25000
2024-11-06 08:42:30, 10157, 25000
2024-11-06 10:41:48, 10157, 25000
2024-11-06 12:50:16, 10157, 25000
2024-11-06 14:41:09, 10157, 25000
2024-11-06 16:43:01, 10157, 25000
2024-11-06 18:42:37, 10157, 25000
2024-11-06 20:40:39, 10157, 25000
2024-11-06 22:41:11, 10159, 25000
2024-11-07 00:58:14, 10159, 25000
2024-11-07 02:53:20, 10159, 25000
2024-11-07 04:42:04, 10159, 25000
2024-11-07 06:42:51, 10159, 25000
2024-11-07 08:42:21, 10159, 25000
2024-11-07 10:41:24, 10159, 25000
2024-11-07 12:49:45, 10159, 25000
2024-11-07 14:40:51, 10159, 25000
2024-11-07 16:43:01, 10159, 25000
2024-11-07 18:42:18, 10159, 25000
2024-11-07 20:40:33, 10159, 25000
2024-11-07 22:41:01, 10159, 25000
