datetime_utc,storage_slots_used,max_storage_slots
2024-11-13 04:41:43, 10871, 25000
2024-11-13 06:42:53, 10871, 25000
2024-11-13 08:42:17, 10871, 25000
2024-11-13 10:41:41, 10871, 25000
2024-11-13 12:50:21, 10871, 25000
2024-11-13 14:41:14, 10871, 25000
2024-11-13 16:42:46, 10871, 25000
2024-11-13 18:42:37, 10871, 25000
2024-11-13 20:40:36, 10871, 25000
2024-11-13 22:41:03, 10871, 25000
2024-11-14 00:58:09, 10872, 25000
2024-11-14 02:53:45, 10872, 25000
2024-11-14 04:42:01, 10872, 25000
2024-11-14 06:43:25, 10872, 25000
2024-11-14 08:42:23, 10872, 25000
2024-11-14 10:42:11, 10872, 25000
2024-11-14 12:51:23, 10872, 25000
2024-11-14 14:41:33, 10872, 25000
2024-11-14 16:43:29, 10872, 25000
2024-11-14 18:43:11, 10872, 25000
2024-11-14 20:41:02, 10872, 25000
2024-11-14 22:42:16, 10872, 25000
2024-11-15 00:58:22, 10872, 25000
2024-11-15 02:56:51, 10873, 25000
2024-11-15 04:42:47, 10873, 25000
2024-11-15 06:44:49, 10873, 25000
2024-11-15 08:42:29, 10873, 25000
2024-11-15 10:42:23, 10873, 25000
2024-11-15 12:51:00, 10873, 25000
2024-11-15 14:41:42, 10873, 25000
2024-11-15 16:43:36, 10873, 25000
2024-11-15 18:43:13, 10873, 25000
2024-11-15 20:40:57, 10873, 25000
2024-11-15 22:42:01, 10873, 25000
2024-11-16 00:58:23, 10873, 25000
2024-11-16 02:56:07, 10873, 25000
2024-11-16 04:42:55, 10873, 25000
2024-11-16 06:42:53, 10873, 25000
2024-11-16 08:41:58, 10873, 25000
2024-11-16 10:41:13, 10873, 25000
2024-11-16 12:49:26, 10873, 25000
2024-11-16 14:40:37, 10873, 25000
2024-11-16 16:42:54, 10873, 25000
2024-11-16 18:42:03, 10873, 25000
2024-11-16 20:40:56, 10873, 25000
2024-11-16 22:40:53, 10873, 25000
2024-11-17 00:58:36, 10873, 25000
2024-11-17 02:57:42, 10873, 25000
2024-11-17 04:41:52, 10873, 25000
2024-11-17 06:43:08, 10873, 25000
2024-11-17 08:42:00, 10873, 25000
2024-11-17 10:41:25, 10873, 25000
2024-11-17 12:49:12, 10873, 25000
2024-11-17 14:40:28, 10875, 25000
2024-11-17 16:42:14, 10875, 25000
2024-11-17 18:42:16, 10875, 25000
2024-11-17 20:40:57, 10875, 25000
2024-11-17 22:41:10, 10875, 25000
2024-11-18 00:58:26, 10875, 25000
2024-11-18 02:57:32, 10875, 25000
2024-11-18 04:42:46, 10875, 25000
2024-11-18 06:44:16, 10875, 25000
2024-11-18 08:43:24, 10875, 25000
2024-11-18 10:43:13, 10875, 25000
2024-11-18 12:52:32, 10875, 25000
2024-11-18 14:42:06, 10875, 25000
2024-11-18 16:44:08, 10875, 25000
2024-11-18 18:43:29, 10875, 25000
2024-11-18 20:41:35, 10876, 25000
2024-11-18 22:41:30, 10876, 25000
2024-11-19 00:58:24, 10876, 25000
2024-11-19 02:56:44, 10876, 25000
2024-11-19 04:42:26, 10876, 25000
2024-11-19 06:43:44, 10876, 25000
2024-11-19 08:43:09, 10876, 25000
2024-11-19 10:42:48, 10876, 25000
2024-11-19 12:52:02, 10876, 25000
2024-11-19 14:42:14, 10876, 25000
2024-11-19 16:43:35, 10876, 25000
2024-11-19 18:43:24, 10876, 25000
2024-11-19 20:41:12, 10876, 25000
2024-11-19 22:41:28, 10876, 25000
2024-11-20 00:58:19, 10876, 25000
2024-11-20 02:56:29, 10876, 25000
2024-11-20 04:42:37, 10876, 25000
2024-11-20 06:43:44, 10876, 25000
2024-11-20 08:43:15, 10878, 25000
2024-11-20 10:42:39, 10878, 25000
2024-11-20 12:51:54, 10878, 25000
2024-11-20 14:41:47, 10878, 25000
2024-11-20 16:44:10, 10878, 25000
2024-11-20 18:43:22, 10878, 25000
2024-11-20 20:41:13, 10878, 25000
2024-11-20 22:41:28, 10878, 25000
2024-11-21 00:58:22, 10878, 25000
2024-11-21 02:56:32, 10878, 25000
2024-11-21 04:42:38, 10878, 25000
2024-11-21 06:43:54, 10879, 25000
2024-11-21 08:43:00, 10879, 25000
2024-11-21 10:42:33, 10881, 25000
2024-11-21 12:51:58, 10881, 25000
2024-11-21 14:42:00, 10881, 25000
2024-11-21 16:43:47, 10881, 25000
2024-11-21 18:43:22, 10881, 25000
2024-11-21 20:41:11, 10881, 25000
2024-11-21 22:41:33, 10881, 25000
2024-11-22 00:58:26, 10881, 25000
2024-11-22 02:56:48, 10881, 25000
2024-11-22 04:42:31, 10881, 25000
2024-11-22 06:43:35, 10881, 25000
2024-11-22 08:43:00, 10881, 25000
2024-11-22 10:42:38, 10881, 25000
2024-11-22 12:51:25, 10881, 25000
2024-11-22 14:41:34, 10881, 25000
2024-11-22 16:43:23, 10881, 25000
2024-11-22 18:44:08, 10881, 25000
2024-11-22 20:42:03, 10881, 25000
2024-11-22 22:41:28, 10881, 25000
2024-11-23 00:59:04, 10881, 25000
2024-11-23 02:56:27, 10881, 25000
2024-11-23 04:41:57, 10881, 25000
2024-11-23 06:43:38, 10881, 25000
2024-11-23 08:42:38, 10881, 25000
2024-11-23 10:42:15, 10881, 25000
2024-11-23 12:50:15, 10881, 25000
2024-11-23 14:41:38, 10881, 25000
2024-11-23 16:42:38, 10881, 25000
2024-11-23 18:42:02, 10881, 25000
2024-11-23 20:40:34, 10881, 25000
2024-11-23 22:41:01, 10881, 25000
2024-11-24 00:58:30, 10883, 25000
2024-11-24 02:58:47, 10883, 25000
2024-11-24 06:43:53, 10883, 25000
2024-11-24 08:41:47, 10883, 25000
2024-11-24 10:42:05, 10883, 25000
2024-11-24 12:49:25, 10883, 25000
2024-11-24 14:41:37, 10883, 25000
2024-11-24 16:42:13, 10883, 25000
2024-11-24 18:43:17, 10883, 25000
2024-11-24 20:40:34, 10883, 25000
2024-11-24 22:41:06, 10883, 25000
2024-11-25 00:58:26, 10883, 25000
2024-11-25 02:57:26, 10883, 25000
2024-11-25 04:42:45, 10883, 25000
2024-11-25 06:44:22, 10883, 25000
2024-11-25 08:43:32, 10883, 25000
2024-11-25 10:42:52, 10883, 25000
2024-11-25 12:52:19, 10883, 25000
2024-11-25 14:42:04, 10883, 25000
2024-11-25 16:43:59, 10883, 25000
2024-11-25 18:43:27, 10883, 25000
2024-11-25 20:41:17, 10883, 25000
2024-11-25 22:41:18, 10883, 25000
2024-11-26 00:58:25, 10883, 25000
2024-11-26 02:57:07, 10883, 25000
2024-11-26 04:42:28, 10883, 25000
2024-11-26 06:43:58, 10883, 25000
2024-11-26 08:43:20, 10883, 25000
2024-11-26 10:42:58, 10883, 25000
2024-11-26 12:52:33, 10883, 25000
2024-11-26 14:42:18, 10883, 25000
2024-11-26 16:44:30, 10883, 25000
2024-11-26 18:43:33, 10883, 25000
2024-11-26 20:41:26, 10883, 25000
2024-11-26 22:41:56, 10883, 25000
2024-11-27 00:58:26, 10883, 25000
2024-11-27 02:57:44, 10883, 25000
2024-11-27 04:42:59, 10883, 25000
2024-11-27 06:44:19, 10885, 25000
2024-11-27 08:43:44, 10885, 25000
2024-11-27 10:42:54, 10885, 25000
2024-11-27 12:52:33, 10885, 25000
2024-11-27 14:42:11, 10885, 25000
2024-11-27 16:44:17, 10885, 25000
2024-11-27 18:43:41, 10885, 25000
2024-11-27 20:41:31, 10885, 25000
2024-11-27 22:41:38, 10885, 25000
2024-11-28 00:58:22, 10885, 25000
2024-11-28 02:57:40, 10885, 25000
2024-11-28 04:42:53, 10885, 25000
2024-11-28 06:44:25, 10885, 25000
2024-11-28 08:43:31, 10885, 25000
2024-11-28 10:42:57, 10885, 25000
2024-11-28 12:52:46, 10885, 25000
2024-11-28 14:41:50, 10885, 25000
2024-11-28 16:43:25, 10885, 25000
2024-11-28 18:43:19, 10885, 25000
2024-11-28 20:41:08, 10885, 25000
2024-11-28 22:41:30, 10885, 25000
2024-11-29 00:58:26, 10885, 25000
2024-11-29 02:57:37, 10885, 25000
2024-11-29 04:42:46, 10885, 25000
2024-11-29 06:44:16, 10885, 25000
2024-11-29 08:43:15, 10885, 25000
2024-11-29 10:42:51, 10885, 25000
2024-11-29 12:52:17, 10886, 25000
2024-11-29 14:41:46, 10886, 25000
2024-11-29 18:43:14, 10887, 25000
2024-11-29 20:41:02, 10887, 25000
2024-11-29 22:41:30, 10887, 25000
2024-11-30 00:58:18, 10887, 25000
2024-11-30 02:56:16, 10887, 25000
2024-11-30 04:42:03, 10887, 25000
2024-11-30 06:42:58, 10887, 25000
2024-11-30 08:42:00, 10887, 25000
2024-11-30 10:41:17, 10887, 25000
2024-11-30 12:49:54, 10887, 25000
2024-11-30 14:40:49, 10887, 25000
2024-11-30 16:43:10, 10887, 25000
2024-11-30 18:42:33, 10887, 25000
2024-11-30 20:40:47, 10887, 25000
2024-11-30 22:41:13, 10887, 25000
2024-12-01 00:58:59, 10887, 25000
2024-12-01 03:06:49, 10887, 25000
2024-12-01 04:42:55, 10887, 25000
2024-12-01 06:43:56, 10887, 25000
2024-12-01 08:42:15, 10887, 25000
2024-12-01 10:41:53, 10887, 25000
2024-12-01 12:50:38, 10887, 25000
2024-12-01 14:40:58, 10887, 25000
2024-12-01 16:42:41, 10887, 25000
2024-12-01 18:42:46, 10887, 25000
2024-12-01 20:40:50, 10887, 25000
2024-12-01 22:41:24, 10887, 25000
2025-02-05 21:48:50, 10961, 25000
2025-02-05 22:40:37, 10961, 25000
2025-02-06 00:57:15, 10961, 25000
2025-02-06 02:52:52, 10961, 25000
2025-02-06 04:41:22, 10961, 25000
2025-02-06 06:42:40, 10961, 25000
2025-02-06 08:41:24, 10961, 25000
2025-02-06 10:40:56, 10961, 25000
2025-02-06 12:50:04, 10961, 25000
2025-02-06 14:40:16, 10961, 25000
2025-02-06 16:41:53, 10961, 25000
2025-02-06 18:42:12, 10961, 25000
2025-02-06 20:40:01, 10961, 25000
2025-02-06 22:40:17, 10961, 25000
2025-02-07 00:57:21, 10961, 25000
2025-02-07 02:53:28, 10961, 25000
2025-02-07 04:41:36, 10961, 25000
2025-02-07 06:42:22, 10961, 25000
2025-02-07 08:41:18, 10961, 25000
2025-02-07 10:40:56, 10961, 25000
2025-02-07 12:49:11, 10961, 25000
2025-02-07 14:40:17, 10961, 25000
2025-02-07 16:42:46, 10961, 25000
2025-02-07 18:41:58, 10961, 25000
2025-02-07 20:39:57, 10961, 25000
2025-02-07 22:39:58, 10961, 25000
2025-02-08 00:57:09, 10961, 25000
2025-02-08 02:50:21, 10961, 25000
2025-02-08 04:40:17, 10961, 25000
2025-02-08 06:40:55, 10961, 25000
2025-02-08 08:40:40, 10961, 25000
2025-02-08 10:39:51, 10961, 25000
2025-02-08 12:47:28, 10961, 25000
2025-02-08 14:39:01, 10961, 25000
2025-02-08 16:40:24, 10961, 25000
2025-02-08 18:40:32, 10961, 25000
2025-02-08 20:39:17, 10961, 25000
2025-02-08 22:39:12, 10961, 25000
2025-02-09 00:57:24, 10961, 25000
2025-02-09 02:53:53, 10961, 25000
2025-02-09 04:40:04, 10961, 25000
2025-02-09 06:41:18, 10961, 25000
2025-02-09 08:40:23, 10961, 25000
2025-02-09 10:39:44, 10962, 25000
2025-02-09 12:47:04, 10962, 25000
2025-02-09 14:39:10, 10962, 25000
2025-02-09 16:40:20, 10963, 25000
2025-02-09 18:40:35, 10963, 25000
2025-02-09 20:40:07, 10963, 25000
2025-02-09 22:39:37, 10963, 25000
2025-02-10 00:57:22, 10963, 25000
2025-02-10 02:53:31, 10963, 25000
2025-02-10 04:41:38, 10963, 25000
2025-02-10 06:42:40, 10963, 25000
2025-02-10 08:41:38, 10963, 25000
2025-02-10 10:41:13, 10963, 25000
2025-02-10 12:50:08, 10963, 25000
2025-02-10 14:40:08, 10963, 25000
2025-02-10 16:41:47, 10964, 25000
2025-02-10 18:41:37, 10964, 25000
2025-02-10 20:40:39, 10964, 25000
2025-02-10 22:39:50, 10964, 25000
2025-02-11 00:57:17, 10964, 25000
2025-02-11 02:53:04, 10964, 25000
2025-02-11 04:40:36, 10964, 25000
2025-02-11 06:42:13, 10964, 25000
2025-02-11 08:41:22, 10964, 25000
2025-02-11 10:41:06, 10964, 25000
2025-02-11 12:50:18, 10964, 25000
2025-02-11 14:40:43, 10964, 25000
2025-02-11 16:42:53, 10964, 25000
2025-02-11 18:41:51, 10964, 25000
2025-02-11 20:39:50, 10964, 25000
2025-02-12 00:57:18, 10964, 25000
2025-02-12 02:52:39, 10964, 25000
2025-02-12 04:40:57, 10964, 25000
2025-02-12 06:42:14, 10964, 25000
2025-02-12 08:41:28, 10964, 25000
2025-02-12 10:40:38, 10965, 25000
2025-02-12 12:49:51, 10965, 25000
2025-02-12 14:40:41, 10965, 25000
2025-02-12 16:42:00, 10965, 25000
2025-02-12 18:42:21, 10965, 25000
2025-02-12 20:40:13, 10965, 25000
2025-02-12 22:40:05, 10965, 25000
2025-02-13 00:57:16, 10965, 25000
2025-02-13 02:52:59, 10965, 25000
2025-02-13 04:41:10, 10965, 25000
2025-02-13 06:42:12, 10967, 25000
2025-02-13 08:41:30, 10967, 25000
2025-02-13 10:41:06, 10967, 25000
2025-02-13 12:49:59, 10967, 25000
2025-02-13 14:40:34, 10967, 25000
2025-02-13 16:42:23, 10971, 25000
2025-02-13 18:42:23, 10971, 25000
2025-02-13 20:39:59, 10971, 25000
2025-02-14 00:57:18, 10971, 25000
2025-02-14 02:52:43, 10971, 25000
2025-02-14 04:40:54, 10971, 25000
2025-02-14 06:42:02, 10971, 25000
2025-02-14 08:41:06, 10971, 25000
2025-02-14 10:40:27, 10973, 25000
2025-02-14 12:49:28, 10975, 25000
2025-02-14 14:40:23, 10975, 25000
2025-02-14 16:42:00, 10975, 25000
2025-02-14 18:41:51, 10975, 25000
2025-02-14 20:39:51, 10975, 25000
2025-02-14 22:40:01, 10975, 25000
2025-02-15 00:57:13, 10975, 25000
2025-02-15 02:51:45, 10975, 25000
2025-02-15 04:41:31, 10975, 25000
2025-02-15 06:42:31, 10975, 25000
2025-02-15 08:40:24, 10975, 25000
2025-02-15 10:39:50, 10975, 25000
2025-02-15 12:47:25, 10975, 25000
2025-02-15 14:38:57, 10975, 25000
2025-02-15 16:41:25, 10975, 25000
2025-02-15 18:40:34, 10975, 25000
2025-02-15 20:38:57, 10975, 25000
2025-02-15 22:39:51, 10975, 25000
2025-02-16 00:57:32, 10975, 25000
2025-02-16 02:54:58, 10975, 25000
2025-02-16 04:40:27, 10975, 25000
2025-02-16 06:41:13, 10975, 25000
2025-02-16 08:40:32, 10975, 25000
2025-02-16 10:39:40, 10975, 25000
2025-02-16 12:48:26, 10975, 25000
2025-02-16 14:39:06, 10975, 25000
2025-02-16 16:40:53, 10975, 25000
2025-02-16 18:40:47, 10975, 25000
2025-02-16 20:39:22, 10975, 25000
2025-02-16 22:39:41, 10975, 25000
2025-02-17 00:57:24, 10975, 25000
2025-02-17 02:54:40, 10975, 25000
2025-02-17 04:40:59, 10975, 25000
2025-02-17 06:42:36, 10975, 25000
2025-02-17 08:42:01, 10975, 25000
2025-02-17 10:41:27, 10975, 25000
2025-02-17 12:50:44, 10975, 25000
2025-02-17 14:40:45, 10975, 25000
2025-02-17 16:41:30, 10975, 25000
2025-02-17 18:41:46, 10975, 25000
2025-02-17 20:40:01, 10975, 25000
2025-02-17 22:39:50, 10975, 25000
2025-02-18 00:57:19, 10975, 25000
2025-02-18 02:52:15, 10975, 25000
2025-02-18 04:40:42, 10975, 25000
2025-02-18 06:42:25, 10975, 25000
2025-02-18 08:41:42, 10975, 25000
2025-02-18 10:40:56, 10975, 25000
2025-02-18 12:49:31, 10975, 25000
2025-02-18 14:40:43, 10975, 25000
2025-02-18 16:42:49, 10975, 25000
2025-02-18 18:42:42, 10975, 25000
2025-02-18 20:40:20, 10975, 25000
2025-02-18 22:40:13, 10975, 25000
2025-02-19 00:57:18, 10975, 25000
2025-02-19 02:53:22, 10975, 25000
2025-02-19 04:41:46, 10975, 25000
2025-02-19 06:42:20, 10975, 25000
2025-02-19 08:42:00, 10975, 25000
2025-02-19 10:41:02, 10975, 25000
2025-02-19 12:49:14, 10975, 25000
2025-02-19 14:40:43, 10975, 25000
2025-02-19 16:42:15, 10975, 25000
2025-02-19 18:42:16, 10975, 25000
2025-02-19 20:40:05, 10975, 25000
2025-02-19 22:40:17, 10975, 25000
2025-02-20 00:57:18, 10975, 25000
2025-02-20 02:53:25, 10975, 25000
2025-02-20 04:40:52, 10976, 25000
2025-02-20 06:42:21, 10976, 25000
2025-02-20 08:41:45, 10976, 25000
2025-02-20 10:41:08, 10976, 25000
2025-02-20 12:50:29, 10976, 25000
2025-02-20 14:40:49, 10976, 25000
2025-02-20 16:42:51, 10976, 25000
2025-02-20 18:42:23, 10976, 25000
2025-02-20 20:40:09, 10976, 25000
2025-02-20 22:40:10, 10976, 25000
2025-02-21 00:57:24, 10976, 25000
2025-02-21 02:53:47, 10976, 25000
2025-02-21 04:42:39, 10976, 25000
2025-02-21 06:42:20, 10976, 25000
2025-02-21 08:41:20, 10976, 25000
2025-02-21 10:40:52, 10976, 25000
2025-02-21 12:49:58, 10976, 25000
2025-02-21 14:40:22, 10976, 25000
2025-02-21 16:41:27, 10976, 25000
2025-02-21 18:41:57, 10976, 25000
2025-02-21 20:39:46, 10976, 25000
2025-02-21 22:40:01, 10976, 25000
2025-02-26 00:57:22, 10976, 25000
2025-02-26 02:54:46, 10976, 25000
2025-02-26 04:42:06, 10976, 25000
2025-02-26 08:42:07, 10976, 25000
2025-02-26 10:41:15, 10976, 25000
2025-02-26 12:50:49, 10976, 25000
2025-02-26 14:41:06, 10976, 25000
2025-02-26 16:42:49, 10976, 25000
2025-02-26 18:42:39, 10976, 25000
2025-02-26 20:40:14, 10976, 25000
2025-02-26 22:40:26, 10976, 25000
2025-02-27 00:57:19, 10976, 25000
2025-02-27 02:54:56, 10976, 25000
2025-02-27 04:41:31, 10976, 25000
2025-02-27 06:42:47, 10976, 25000
2025-02-27 08:41:48, 10976, 25000
2025-02-27 10:41:48, 10976, 25000
2025-02-27 12:50:55, 10976, 25000
2025-02-27 14:41:02, 10977, 25000
2025-02-27 16:43:01, 10977, 25000
2025-02-27 18:42:51, 10977, 25000
2025-02-27 20:40:23, 10977, 25000
2025-02-27 22:40:43, 10977, 25000
2025-02-28 00:57:18, 10977, 25000
2025-02-28 02:55:07, 10977, 25000
2025-02-28 04:41:27, 10977, 25000
2025-02-28 06:42:47, 10978, 25000
2025-02-28 10:41:08, 10978, 25000
2025-02-28 12:50:17, 10982, 25000
2025-02-28 14:40:40, 10982, 25000
2025-02-28 16:42:21, 10982, 25000
2025-02-28 18:42:38, 10987, 25000
2025-02-28 20:40:26, 10987, 25000
2025-02-28 22:40:28, 10987, 25000
2025-03-01 00:57:34, 10987, 25000
2025-03-01 02:55:57, 10987, 25000
2025-03-01 04:40:46, 10987, 25000
2025-03-01 06:42:12, 10987, 25000
2025-03-01 08:41:01, 10987, 25000
2025-03-01 10:40:12, 10988, 25000
2025-03-01 12:48:17, 10988, 25000
2025-03-01 14:39:51, 10988, 25000
2025-03-01 16:40:55, 10988, 25000
2025-03-01 18:41:15, 10988, 25000
2025-03-01 20:39:49, 10988, 25000
2025-03-01 22:39:58, 10988, 25000
2025-03-02 00:57:33, 10988, 25000
2025-03-02 02:55:40, 10988, 25000
2025-03-02 04:40:31, 10988, 25000
2025-03-02 06:41:57, 10988, 25000
2025-03-02 08:40:47, 10992, 25000
2025-03-02 10:40:09, 10993, 25000
2025-03-02 12:47:51, 10993, 25000
2025-03-02 14:39:47, 10995, 25000
2025-03-02 16:41:10, 10995, 25000
2025-03-02 18:42:06, 10995, 25000
2025-03-02 20:40:00, 10995, 25000
2025-03-02 22:40:03, 10997, 25000
2025-03-03 00:57:28, 10997, 25000
2025-03-03 02:55:33, 10997, 25000
2025-03-03 04:41:39, 10997, 25000
2025-03-03 06:43:29, 10997, 25000
2025-03-03 08:41:50, 10997, 25000
2025-03-03 10:41:51, 10997, 25000
2025-03-03 12:51:07, 10997, 25000
2025-03-03 14:41:05, 10997, 25000
2025-03-03 16:42:33, 10997, 25000
2025-03-03 18:43:12, 10997, 25000
2025-03-03 20:41:09, 10997, 25000
2025-03-03 22:40:34, 10997, 25000
2025-03-04 00:57:24, 10997, 25000
2025-03-04 02:55:26, 10997, 25000
2025-03-04 04:41:55, 10997, 25000
2025-03-04 06:43:01, 10998, 25000
2025-03-04 08:42:12, 11000, 25000
2025-03-04 10:41:52, 11000, 25000
2025-03-04 12:51:02, 11000, 25000
2025-03-04 14:40:56, 11000, 25000
2025-03-04 16:43:26, 11000, 25000
2025-03-04 18:43:17, 11000, 25000
2025-03-04 20:40:15, 11000, 25000
2025-03-04 22:40:11, 11000, 25000
2025-03-05 00:57:28, 11001, 25000
2025-03-05 02:55:13, 11001, 25000
2025-03-05 04:41:19, 11001, 25000
2025-03-05 06:43:02, 11001, 25000
2025-03-05 08:42:13, 11003, 25000
2025-03-05 10:41:34, 11003, 25000
2025-03-05 12:51:06, 11003, 25000
2025-03-05 14:41:13, 11003, 25000
2025-03-05 16:45:46, 11003, 25000
2025-03-05 18:43:15, 11003, 25000
2025-03-05 20:40:34, 11004, 25000
2025-03-05 22:40:38, 11004, 25000
2025-03-06 00:57:21, 11005, 25000
2025-03-06 02:55:32, 11005, 25000
2025-03-06 04:41:45, 11005, 25000
2025-03-06 06:42:59, 11005, 25000
2025-03-06 08:42:11, 11007, 25000
2025-03-06 10:42:00, 11007, 25000
2025-03-06 12:51:12, 11009, 25000
2025-03-06 14:41:13, 11011, 25000
2025-03-06 16:42:48, 11011, 25000
2025-03-06 18:42:37, 11020, 25000
2025-03-06 20:40:21, 11020, 25000
2025-03-06 22:40:33, 11023, 25000
2025-03-07 00:57:26, 11023, 25000
2025-03-07 02:55:42, 11026, 25000
2025-03-07 04:41:22, 11027, 25000
2025-03-07 06:42:56, 11027, 25000
2025-03-07 08:42:08, 11030, 25000
2025-03-07 10:41:36, 11034, 25000
2025-03-07 12:50:39, 11038, 25000
2025-03-07 14:40:44, 11038, 25000
2025-03-07 16:42:30, 11038, 25000
2025-03-07 18:42:35, 11039, 25000
2025-03-07 20:39:18, 11039, 25000
2025-03-07 22:39:09, 11039, 25000
2025-03-08 00:56:38, 11039, 25000
2025-03-08 02:42:48, 11039, 25000
2025-03-08 04:38:56, 11039, 25000
2025-03-08 06:40:12, 11039, 25000
2025-03-08 08:39:24, 11040, 25000
2025-03-08 10:39:13, 11042, 25000
2025-03-08 12:45:04, 11046, 25000
2025-03-08 14:39:17, 11046, 25000
2025-03-08 16:39:00, 11046, 25000
2025-03-08 18:39:18, 11047, 25000
2025-03-08 20:39:17, 11048, 25000
2025-03-08 22:39:09, 11048, 25000
2025-03-09 00:56:59, 11048, 25000
2025-03-09 02:44:16, 11048, 25000
2025-03-09 04:39:16, 11050, 25000
2025-03-09 06:39:28, 11050, 25000
2025-03-09 08:38:56, 11050, 25000
2025-03-09 10:39:38, 11052, 25000
2025-03-09 12:43:36, 11056, 25000
2025-03-09 14:39:06, 11056, 25000
2025-03-09 16:39:44, 11058, 25000
2025-03-09 18:39:34, 11059, 25000
2025-03-09 20:39:11, 11059, 25000
2025-03-09 22:38:59, 11060, 25000
2025-03-10 00:56:57, 11060, 25000
2025-03-10 02:44:41, 11060, 25000
2025-03-10 04:39:54, 11060, 25000
2025-03-10 06:40:27, 11063, 25000
2025-03-10 08:39:55, 11063, 25000
2025-03-10 10:39:55, 11063, 25000
2025-03-10 12:51:58, 11063, 25000
2025-03-10 14:41:34, 11063, 25000
2025-03-10 16:42:22, 11063, 25000
2025-03-10 18:42:32, 11063, 25000
2025-03-10 20:40:31, 11063, 25000
2025-03-10 22:40:29, 11063, 25000
2025-03-11 00:57:22, 11063, 25000
2025-03-11 02:55:42, 11063, 25000
2025-03-11 04:41:37, 11063, 25000
2025-03-11 06:43:27, 11063, 25000
2025-03-11 08:42:12, 11067, 25000
2025-03-11 10:41:57, 11070, 25000
2025-03-11 12:51:59, 11072, 25000
2025-03-11 14:41:33, 11072, 25000
2025-03-11 16:43:28, 11072, 25000
2025-03-11 18:43:22, 11073, 25000
2025-03-11 20:40:29, 11073, 25000
2025-03-11 22:40:35, 11073, 25000
2025-03-12 00:57:25, 11073, 25000
2025-03-12 02:55:35, 11073, 25000
2025-03-12 04:42:11, 11073, 25000
2025-03-12 06:44:03, 11074, 25000
2025-03-12 08:42:35, 11074, 25000
2025-03-12 10:41:34, 11075, 25000
2025-03-12 12:51:53, 11079, 25000
2025-03-12 14:41:27, 11079, 25000
2025-03-12 16:43:31, 11079, 25000
2025-03-12 18:43:24, 11079, 25000
2025-03-12 20:40:24, 11079, 25000
2025-03-12 22:40:29, 11079, 25000
2025-03-13 00:57:26, 11079, 25000
2025-03-13 02:56:00, 11079, 25000
2025-04-16 04:42:13, 11124, 25000
2025-04-16 06:44:21, 11124, 25000
2025-04-16 08:43:33, 11124, 25000
2025-04-16 10:42:36, 11124, 25000
2025-04-16 12:53:17, 11124, 25000
2025-04-16 14:41:29, 11124, 25000
2025-04-16 16:44:22, 11124, 25000
2025-04-16 18:44:07, 11124, 25000
