datetime_utc,storage_slots_used,max_storage_slots
2024-09-13 10:41:20, 4339, 25000
2024-09-13 12:49:08, 4339, 25000
2024-09-13 14:40:44, 4339, 25000
2024-09-13 16:41:55, 4341, 25000
2024-09-13 18:42:09, 4341, 25000
2024-09-13 20:40:36, 4341, 25000
2024-09-13 22:40:56, 4341, 25000
2024-09-14 00:58:06, 4341, 25000
2024-09-14 02:49:22, 4341, 25000
2024-09-14 04:41:19, 4341, 25000
2024-09-14 06:42:14, 4341, 25000
2024-09-14 08:41:33, 4341, 25000
2024-09-14 10:40:38, 4341, 25000
2024-09-14 12:48:09, 4341, 25000
2024-09-14 14:39:59, 4341, 25000
2024-09-14 16:41:46, 4341, 25000
2024-09-14 18:41:23, 4341, 25000
2024-09-14 20:40:34, 4341, 25000
2024-09-14 22:40:47, 4341, 25000
2024-09-15 00:58:30, 4341, 25000
2024-09-15 02:55:28, 4341, 25000
2024-09-15 04:41:28, 4341, 25000
2024-09-15 06:42:14, 4341, 25000
2024-09-15 08:41:30, 4341, 25000
2024-09-15 10:40:54, 4341, 25000
2024-09-15 12:48:19, 4341, 25000
2024-09-15 14:40:03, 4341, 25000
2024-09-15 16:42:10, 4341, 25000
2024-09-15 18:41:50, 4341, 25000
2024-09-15 20:40:04, 4341, 25000
2024-09-15 22:40:48, 4341, 25000
2024-09-16 00:58:23, 4341, 25000
2024-09-16 02:55:52, 4341, 25000
2024-09-16 04:41:46, 4341, 25000
2024-09-16 06:43:22, 4341, 25000
2024-09-16 08:42:33, 4345, 25000
2024-09-16 10:41:49, 4345, 25000
2024-09-16 12:50:31, 4345, 25000
2024-09-16 14:41:20, 4345, 25000
2024-09-16 16:43:24, 4345, 25000
2024-09-16 18:42:37, 4345, 25000
2024-09-16 20:40:46, 4346, 25000
2024-09-16 22:39:57, 4346, 25000
2024-09-17 00:57:30, 4346, 25000
2024-09-17 02:39:50, 4346, 25000
2024-09-17 04:40:02, 4346, 25000
2024-09-17 06:42:16, 4346, 25000
2024-09-17 08:42:13, 4346, 25000
2024-09-17 10:41:23, 4346, 25000
2024-09-17 12:49:57, 4346, 25000
2024-09-17 14:40:51, 4346, 25000
2024-09-17 16:42:38, 4346, 25000
2024-09-17 18:42:28, 4346, 25000
2024-09-17 20:40:18, 4346, 25000
2024-09-17 22:40:45, 4346, 25000
2024-09-18 00:58:11, 4346, 25000
2024-09-18 02:51:08, 4346, 25000
2024-09-18 04:41:48, 4346, 25000
2024-09-18 06:42:44, 4346, 25000
2024-09-18 08:41:47, 4346, 25000
2024-09-18 10:41:29, 4346, 25000
2024-09-18 12:49:29, 4348, 25000
2024-09-18 14:41:08, 4348, 25000
2024-09-18 16:42:24, 4348, 25000
2024-09-18 18:42:21, 4348, 25000
2024-09-18 20:40:42, 4348, 25000
2024-09-18 22:40:56, 4348, 25000
2024-09-19 00:58:14, 4348, 25000
2024-09-19 02:52:08, 4348, 25000
2024-09-19 04:41:58, 4348, 25000
2024-09-19 06:42:54, 4348, 25000
2024-09-19 08:42:11, 4348, 25000
2024-09-19 10:41:28, 4348, 25000
2024-09-19 12:50:10, 4348, 25000
2024-09-19 14:41:04, 4348, 25000
2024-09-19 16:43:00, 4348, 25000
2024-09-19 18:42:20, 4348, 25000
2024-09-19 20:40:30, 4348, 25000
2024-09-19 22:40:48, 4348, 25000
2024-09-20 00:58:15, 4348, 25000
2024-09-20 02:52:14, 4348, 25000
2024-09-20 04:41:40, 4348, 25000
2024-09-20 06:42:57, 4348, 25000
2024-09-20 08:42:01, 4348, 25000
2024-09-20 10:41:34, 4348, 25000
2024-09-20 12:49:37, 4348, 25000
2024-09-20 14:40:48, 4348, 25000
2024-09-20 16:42:36, 4348, 25000
2024-09-20 18:42:37, 4348, 25000
2024-09-20 20:41:05, 4348, 25000
2024-09-20 22:41:19, 4348, 25000
2024-09-21 00:58:07, 4348, 25000
2024-09-21 02:50:28, 4348, 25000
2024-09-21 04:41:30, 4348, 25000
2024-09-21 06:42:05, 4348, 25000
2024-09-21 08:41:11, 4348, 25000
2024-09-21 10:40:40, 4348, 25000
2024-09-21 12:48:06, 4348, 25000
2024-09-21 14:39:49, 4348, 25000
2024-09-21 16:42:13, 4348, 25000
2024-09-21 18:41:22, 4348, 25000
2024-09-21 20:39:57, 4348, 25000
2024-09-21 22:40:26, 4348, 25000
2024-09-22 00:58:28, 4348, 25000
2024-09-22 02:55:46, 4348, 25000
2024-09-22 04:42:18, 4348, 25000
2024-09-22 06:42:20, 4348, 25000
2024-09-22 08:41:15, 4348, 25000
2024-09-22 10:40:49, 4348, 25000
2024-09-22 12:48:20, 4348, 25000
2024-09-22 14:39:54, 4348, 25000
2024-09-22 16:41:42, 4348, 25000
2024-09-22 18:41:26, 4348, 25000
2024-09-22 20:40:12, 4348, 25000
2024-09-22 22:40:41, 4348, 25000
2024-09-23 00:58:19, 4348, 25000
2024-09-23 02:54:10, 4348, 25000
2024-09-23 04:41:44, 4348, 25000
2024-09-23 06:43:29, 4348, 25000
2024-09-23 08:42:59, 4348, 25000
2024-09-23 10:42:23, 4348, 25000
2024-09-23 12:50:28, 4348, 25000
2024-09-23 14:41:26, 4348, 25000
2024-09-23 16:42:54, 4348, 25000
2024-09-23 18:42:37, 4348, 25000
2024-09-23 20:41:03, 4348, 25000
2024-09-23 22:41:15, 4348, 25000
2024-09-24 00:58:19, 4348, 25000
2024-09-24 02:54:05, 4348, 25000
2024-09-24 04:41:52, 4348, 25000
2024-09-24 06:43:30, 4348, 25000
2024-09-24 08:42:54, 4348, 25000
2024-09-24 10:42:06, 4348, 25000
2024-09-24 12:51:01, 4348, 25000
2024-09-24 14:41:21, 4348, 25000
2024-09-24 16:43:23, 4350, 25000
2024-09-24 18:42:59, 4350, 25000
2024-09-24 20:40:53, 4350, 25000
2024-09-24 22:41:17, 4350, 25000
2024-09-25 00:58:21, 4350, 25000
2024-09-25 02:55:20, 4350, 25000
2024-09-25 04:42:04, 4350, 25000
2024-09-25 06:43:25, 4350, 25000
2024-09-25 08:43:09, 4350, 25000
2024-09-25 10:42:10, 4350, 25000
2024-09-25 12:51:07, 4350, 25000
2024-09-25 14:41:38, 4350, 25000
2024-09-25 18:42:55, 4350, 25000
2024-09-25 20:40:52, 4350, 25000
2024-09-25 22:41:10, 4350, 25000
2024-09-26 00:58:17, 4350, 25000
2024-09-26 02:54:10, 4350, 25000
2024-09-26 04:42:14, 4350, 25000
2024-09-26 06:43:22, 4350, 25000
2024-09-26 08:42:53, 4350, 25000
2024-09-26 10:41:30, 4350, 25000
2024-09-26 12:51:07, 4350, 25000
2024-09-26 14:41:45, 4350, 25000
2024-09-26 16:43:18, 4350, 25000
2024-09-26 18:42:38, 4350, 25000
2024-09-26 20:40:47, 4352, 25000
2024-09-26 22:41:02, 4352, 25000
2024-09-27 00:58:19, 4352, 25000
2024-09-27 02:54:27, 4352, 25000
2024-09-27 04:43:43, 4354, 25000
2024-09-27 06:43:51, 4354, 25000
2024-09-27 08:42:20, 4354, 25000
2024-09-27 10:41:52, 4354, 25000
2024-09-27 12:50:34, 4354, 25000
2024-09-27 14:41:23, 4354, 25000
2024-09-27 16:42:54, 4354, 25000
2024-09-27 18:42:50, 4354, 25000
2024-09-27 20:40:46, 4354, 25000
2024-09-27 22:41:08, 4354, 25000
2024-09-28 00:58:14, 4354, 25000
2024-09-28 02:52:55, 4354, 25000
2024-09-28 04:41:29, 4354, 25000
2024-09-28 06:42:23, 4354, 25000
2024-09-28 08:41:33, 4354, 25000
2024-09-28 10:40:56, 4354, 25000
2024-09-28 12:48:44, 4354, 25000
2024-09-28 14:40:05, 4354, 25000
2024-09-28 16:41:54, 4354, 25000
2024-09-28 18:41:44, 4354, 25000
2024-09-28 20:40:21, 4354, 25000
2024-09-28 22:40:47, 4354, 25000
2024-09-29 00:58:33, 4354, 25000
2024-09-29 02:56:17, 4354, 25000
2024-09-29 04:41:28, 4354, 25000
2024-09-29 06:42:39, 4354, 25000
2024-09-29 08:41:48, 4354, 25000
2024-09-29 10:40:59, 4354, 25000
2024-09-29 12:48:53, 4354, 25000
2024-09-29 14:40:12, 4354, 25000
2024-09-29 16:42:15, 4354, 25000
2024-09-29 18:41:55, 4354, 25000
2024-09-29 20:40:20, 4354, 25000
2024-09-29 22:40:43, 4354, 25000
2024-09-30 00:58:25, 4354, 25000
2024-09-30 02:56:36, 4354, 25000
2024-09-30 04:42:19, 4354, 25000
2024-09-30 06:43:59, 4354, 25000
2024-09-30 08:43:08, 4354, 25000
2024-09-30 10:42:29, 4354, 25000
2024-09-30 12:51:45, 4354, 25000
2024-09-30 14:41:53, 4354, 25000
2024-09-30 16:44:11, 4354, 25000
2024-09-30 18:43:08, 4354, 25000
2024-09-30 20:40:55, 4354, 25000
2024-09-30 22:41:07, 4354, 25000
2024-10-01 00:58:39, 4354, 25000
2024-10-01 02:57:19, 4354, 25000
2024-10-01 04:42:21, 4354, 25000
2024-10-01 06:44:09, 4354, 25000
2024-10-01 08:43:01, 4354, 25000
2024-10-01 10:42:22, 4354, 25000
2024-10-01 12:51:20, 4354, 25000
2024-10-01 14:41:35, 4354, 25000
2024-10-01 16:43:31, 4354, 25000
2024-10-01 18:43:05, 4354, 25000
2024-10-01 20:41:00, 4354, 25000
2024-10-01 22:41:12, 4354, 25000
2024-10-02 00:58:14, 4356, 25000
2024-10-02 02:54:03, 4356, 25000
2024-10-02 04:41:57, 4356, 25000
2024-10-02 06:43:09, 4356, 25000
2024-10-02 08:42:43, 4356, 25000
2024-10-02 10:41:41, 4356, 25000
2024-10-02 12:50:38, 4356, 25000
2024-10-02 14:41:00, 4356, 25000
2024-10-02 16:43:14, 4356, 25000
2024-10-02 18:43:03, 4356, 25000
2024-10-02 20:41:43, 4356, 25000
2024-10-02 22:41:18, 4356, 25000
2024-10-03 00:58:14, 4357, 25000
2024-10-03 02:54:11, 4357, 25000
2024-10-03 04:42:48, 4357, 25000
2024-10-03 06:43:20, 4357, 25000
2024-10-03 08:42:27, 4357, 25000
2024-10-03 10:41:50, 4357, 25000
2024-10-03 12:50:31, 4357, 25000
2024-10-03 14:41:25, 4357, 25000
2024-10-03 16:43:14, 4357, 25000
2024-10-03 18:43:07, 4357, 25000
2024-10-03 20:40:51, 4359, 25000
2024-10-03 22:41:13, 4359, 25000
2024-10-04 00:58:17, 4359, 25000
2024-10-04 02:54:15, 4359, 25000
2024-10-04 04:41:54, 4359, 25000
2024-10-04 06:43:38, 4359, 25000
2024-10-04 08:42:20, 4359, 25000
2024-10-04 10:42:01, 4359, 25000
2024-10-04 12:50:27, 4359, 25000
2024-10-04 14:40:58, 4359, 25000
2024-10-04 16:43:05, 4359, 25000
2024-10-04 18:42:49, 4359, 25000
2024-10-04 20:40:49, 4359, 25000
2024-10-04 22:40:59, 4359, 25000
2024-10-05 00:58:19, 4359, 25000
2024-10-05 02:52:40, 4359, 25000
2024-10-05 04:41:48, 4359, 25000
2024-10-05 06:42:27, 4359, 25000
2024-10-05 08:41:42, 4359, 25000
2024-10-05 10:40:57, 4359, 25000
2024-10-05 12:48:49, 4359, 25000
2024-10-05 14:40:09, 4359, 25000
2024-10-05 16:42:03, 4359, 25000
2024-10-05 18:41:37, 4359, 25000
2024-10-05 20:40:08, 4359, 25000
2024-10-05 22:40:55, 4359, 25000
2024-10-06 00:58:28, 4359, 25000
2024-10-06 02:56:13, 4359, 25000
2024-10-06 04:41:47, 4359, 25000
2024-10-06 06:42:34, 4359, 25000
2024-10-06 08:41:30, 4359, 25000
2024-10-06 10:41:28, 4359, 25000
2024-10-06 12:48:52, 4359, 25000
2024-10-06 14:40:30, 4359, 25000
2024-10-06 16:41:51, 4359, 25000
2024-10-06 18:41:31, 4359, 25000
2024-10-06 20:40:08, 4359, 25000
2024-10-06 22:40:44, 4359, 25000
2024-10-07 00:58:21, 4359, 25000
2024-10-07 02:55:51, 4359, 25000
2024-10-07 04:42:07, 4359, 25000
2024-10-07 06:43:45, 4359, 25000
2024-10-07 08:42:55, 4359, 25000
2024-10-07 10:42:28, 4359, 25000
2024-10-07 12:51:23, 4359, 25000
2024-10-07 14:41:52, 4359, 25000
2024-10-07 16:43:01, 4360, 25000
2024-10-07 18:43:01, 4360, 25000
2024-10-07 20:41:11, 4360, 25000
2024-10-07 22:41:38, 4360, 25000
2024-10-08 00:58:18, 4360, 25000
2024-10-08 02:55:51, 4360, 25000
2024-10-08 04:41:53, 4360, 25000
2024-10-08 06:43:19, 4360, 25000
2024-10-08 08:42:45, 4360, 25000
2024-10-08 10:41:51, 4360, 25000
2024-10-08 12:49:56, 4360, 25000
2024-10-08 14:41:46, 4360, 25000
2024-10-08 16:43:35, 4360, 25000
2024-10-08 18:42:18, 4360, 25000
2024-10-08 20:40:27, 4363, 25000
2024-10-08 22:41:17, 4363, 25000
2024-10-09 00:58:15, 4363, 25000
2024-10-09 02:54:11, 4363, 25000
2024-10-09 04:41:48, 4363, 25000
2024-10-09 06:43:44, 4363, 25000
2024-10-09 08:42:37, 4363, 25000
2024-10-09 10:42:10, 4363, 25000
2024-10-09 12:50:27, 4363, 25000
2024-10-09 14:41:35, 4363, 25000
2024-10-09 16:42:53, 4363, 25000
2024-10-09 18:42:54, 4363, 25000
2024-10-09 20:40:57, 4363, 25000
2024-10-09 22:41:07, 4363, 25000
2024-10-10 00:58:18, 4365, 25000
2024-10-10 02:54:14, 4365, 25000
2024-10-10 04:41:53, 4365, 25000
2024-10-10 06:43:25, 4365, 25000
2024-10-10 08:42:34, 4367, 25000
2024-10-10 10:41:50, 4367, 25000
2024-10-10 12:50:30, 4367, 25000
2024-10-10 14:41:24, 4367, 25000
2024-10-10 16:42:11, 4367, 25000
2024-10-10 18:43:04, 4367, 25000
2024-10-10 20:41:04, 4367, 25000
2024-10-10 22:41:24, 4367, 25000
2024-10-11 00:58:15, 4368, 25000
2024-10-11 02:53:42, 4368, 25000
2024-10-11 04:42:00, 4368, 25000
2024-10-11 06:43:20, 4368, 25000
2024-10-11 08:42:13, 4368, 25000
2024-10-11 10:41:30, 4368, 25000
2024-10-11 12:50:03, 4368, 25000
2024-10-11 14:41:13, 4368, 25000
2024-10-11 16:42:43, 4368, 25000
2024-10-11 18:42:47, 4368, 25000
2024-10-11 20:40:48, 4368, 25000
2024-10-11 22:41:47, 4368, 25000
2024-10-12 00:58:11, 4368, 25000
2024-10-12 02:51:54, 4368, 25000
2024-10-12 04:42:14, 4368, 25000
2024-10-12 06:42:13, 4368, 25000
2024-10-12 08:41:34, 4368, 25000
2024-10-12 10:40:53, 4368, 25000
2024-10-12 12:48:37, 4370, 25000
2024-10-12 14:40:29, 4370, 25000
2024-10-12 16:42:50, 4370, 25000
2024-10-12 18:41:49, 4370, 25000
2024-10-12 20:40:37, 4370, 25000
2024-10-12 22:40:53, 4370, 25000
2024-10-13 00:58:28, 4370, 25000
2024-10-13 02:56:06, 4370, 25000
2024-10-13 04:42:07, 4370, 25000
2024-10-13 06:42:32, 4370, 25000
2024-10-13 08:41:32, 4372, 25000
2024-10-13 10:40:59, 4372, 25000
2024-10-13 12:49:16, 4372, 25000
2024-10-13 14:40:07, 4372, 25000
2024-10-13 16:42:01, 4372, 25000
2024-10-13 18:41:53, 4372, 25000
2024-10-13 20:40:27, 4373, 25000
2024-10-13 22:40:46, 4373, 25000
2024-10-14 00:58:23, 4373, 25000
2024-10-14 02:56:00, 4373, 25000
2024-10-14 04:42:15, 4373, 25000
2024-10-14 06:44:13, 4373, 25000
2024-10-14 08:42:52, 4373, 25000
2024-10-14 10:42:32, 4373, 25000
2024-10-14 12:51:01, 4373, 25000
2024-10-14 14:41:43, 4373, 25000
2024-10-14 16:43:15, 4373, 25000
2024-10-14 18:42:55, 4374, 25000
2024-10-14 20:40:54, 4374, 25000
2024-10-14 22:41:19, 4376, 25000
2024-10-15 00:58:20, 4378, 25000
2024-10-15 02:55:12, 4378, 25000
2024-10-15 04:42:04, 4378, 25000
2024-10-15 06:43:28, 4378, 25000
2024-10-15 08:42:55, 4378, 25000
2024-10-15 10:42:32, 4379, 25000
2024-10-15 12:51:06, 4379, 25000
2024-10-15 14:41:30, 4379, 25000
2024-10-15 16:43:10, 4379, 25000
2024-10-15 18:43:04, 4379, 25000
2024-10-15 20:41:03, 4379, 25000
2024-10-15 22:41:10, 4379, 25000
2024-10-16 00:58:23, 4379, 25000
2024-10-16 02:55:47, 4379, 25000
2024-10-16 04:42:03, 4379, 25000
2024-10-16 06:43:20, 4379, 25000
2024-10-16 08:42:49, 4379, 25000
2024-10-16 10:41:51, 4379, 25000
2024-10-16 12:50:47, 4379, 25000
2024-10-16 14:41:45, 4379, 25000
2024-10-16 16:42:56, 4379, 25000
2024-10-16 18:42:56, 4379, 25000
2024-10-16 20:40:59, 4379, 25000
2024-10-16 22:41:19, 4379, 25000
2024-10-17 00:58:19, 4379, 25000
2024-10-17 02:54:23, 4379, 25000
2024-10-17 04:42:43, 4381, 25000
2024-10-17 06:43:20, 4381, 25000
2024-10-17 08:42:42, 4381, 25000
2024-10-17 10:41:55, 4381, 25000
2024-10-17 12:50:51, 4381, 25000
2024-10-17 14:41:13, 4381, 25000
2024-10-17 16:43:26, 4381, 25000
2024-10-17 18:43:00, 4381, 25000
2024-10-17 20:41:02, 4381, 25000
2024-10-17 22:41:20, 4381, 25000
2024-10-18 00:58:21, 4381, 25000
2024-10-18 02:55:09, 4381, 25000
2024-10-18 04:42:31, 4381, 25000
2024-10-18 06:43:21, 4381, 25000
2024-10-18 08:42:35, 4381, 25000
2024-10-18 10:42:30, 4381, 25000
2024-10-18 12:50:38, 4381, 25000
2024-10-18 14:41:20, 4381, 25000
2024-10-18 16:42:58, 4381, 25000
2024-10-18 18:42:50, 4381, 25000
2024-10-18 20:40:51, 4381, 25000
2024-10-18 22:41:04, 4381, 25000
2024-10-19 00:58:19, 4381, 25000
2024-10-19 02:53:04, 4381, 25000
2024-10-19 04:41:34, 4381, 25000
2024-10-19 06:42:20, 4381, 25000
2024-10-19 08:41:38, 4381, 25000
2024-10-19 10:41:06, 4381, 25000
2024-10-19 12:49:02, 4381, 25000
2024-10-19 14:40:31, 4381, 25000
2024-10-19 16:42:17, 4381, 25000
2024-10-19 18:41:53, 4381, 25000
2024-10-19 20:41:11, 4381, 25000
2024-10-19 22:41:34, 4381, 25000
2024-10-20 00:58:30, 4381, 25000
2024-10-20 02:56:36, 4381, 25000
2024-10-20 06:42:40, 4381, 25000
2024-10-20 08:42:18, 4381, 25000
2024-10-20 10:41:10, 4381, 25000
2024-10-20 12:49:16, 4381, 25000
2024-10-20 14:40:21, 4381, 25000
2024-10-20 16:41:57, 4381, 25000
2024-10-20 18:41:47, 4381, 25000
2024-10-20 20:40:28, 4382, 25000
2024-10-20 22:40:57, 4382, 25000
2024-10-21 00:58:20, 4382, 25000
2024-10-21 02:56:13, 4383, 25000
2024-10-21 04:42:01, 4383, 25000
2024-10-21 06:44:13, 4383, 25000
2024-10-21 08:42:46, 4383, 25000
2024-10-21 10:43:00, 4383, 25000
2024-10-21 12:50:57, 4383, 25000
2024-10-21 14:41:41, 4383, 25000
2024-10-21 16:43:59, 4383, 25000
2024-10-21 18:43:10, 4383, 25000
2024-10-21 20:40:49, 4383, 25000
2024-10-21 22:41:11, 4383, 25000
2024-10-22 00:58:20, 4385, 25000
2024-10-22 02:55:04, 4385, 25000
2024-10-22 04:42:38, 4385, 25000
2024-10-22 06:43:23, 4385, 25000
2024-10-22 08:42:38, 4385, 25000
2024-10-22 10:41:57, 4385, 25000
2024-10-22 12:50:51, 4385, 25000
2024-10-22 14:41:02, 4387, 25000
2024-10-22 16:43:27, 4387, 25000
2024-10-22 18:42:52, 4387, 25000
2024-10-22 20:40:49, 4387, 25000
2024-10-22 22:41:14, 4387, 25000
2024-10-23 00:58:17, 4387, 25000
2024-10-23 02:54:10, 4387, 25000
2024-10-23 04:41:56, 4387, 25000
2024-10-23 06:43:24, 4387, 25000
2024-10-23 08:42:47, 4387, 25000
2024-10-23 10:41:46, 4387, 25000
2024-10-23 12:50:43, 4387, 25000
2024-10-23 14:41:39, 4387, 25000
2024-10-23 16:43:49, 4387, 25000
2024-10-23 18:42:49, 4387, 25000
2024-10-23 20:41:32, 4387, 25000
2024-10-23 22:41:17, 4387, 25000
2024-10-24 00:58:16, 4387, 25000
2024-10-24 02:54:13, 4387, 25000
2024-10-24 04:42:06, 4387, 25000
2024-10-24 06:43:25, 4387, 25000
2024-10-24 08:42:34, 4387, 25000
2024-10-24 10:41:48, 4387, 25000
2024-10-24 12:50:56, 4387, 25000
2024-10-24 14:41:42, 4387, 25000
2024-10-24 16:43:39, 4387, 25000
2024-10-24 18:42:58, 4387, 25000
2024-10-24 20:40:58, 4387, 25000
2024-10-24 22:41:01, 4387, 25000
2024-10-25 00:58:17, 4387, 25000
2024-10-25 02:55:47, 4387, 25000
2024-10-25 04:42:39, 4387, 25000
2024-10-25 06:43:23, 4387, 25000
2024-10-25 08:42:24, 4387, 25000
2024-10-25 10:41:48, 4387, 25000
2024-10-25 12:50:32, 4389, 25000
2024-10-25 14:41:21, 4389, 25000
2024-10-25 16:42:56, 4389, 25000
2024-10-25 18:42:49, 4389, 25000
2024-10-25 20:40:56, 4389, 25000
2024-10-25 22:41:04, 4389, 25000
2024-10-26 00:58:12, 4389, 25000
2024-10-26 02:52:10, 4389, 25000
2024-10-26 04:41:49, 4389, 25000
2024-10-26 06:42:29, 4389, 25000
2024-10-26 08:41:38, 4389, 25000
2024-10-26 10:41:39, 4389, 25000
2024-10-26 12:48:52, 4389, 25000
2024-10-26 14:40:05, 4389, 25000
2024-10-26 16:41:48, 4389, 25000
2024-10-26 18:41:51, 4389, 25000
2024-10-26 20:40:33, 4389, 25000
2024-10-26 22:40:47, 4389, 25000
2024-10-27 00:58:34, 4389, 25000
2024-10-27 02:56:32, 4389, 25000
2024-10-27 04:41:57, 4389, 25000
2024-10-27 06:42:34, 4389, 25000
2024-10-27 08:42:27, 4389, 25000
2024-10-27 10:40:59, 4391, 25000
2024-10-27 12:49:04, 4391, 25000
2024-10-27 14:40:56, 4391, 25000
2024-10-27 16:42:34, 4391, 25000
2024-10-27 18:41:49, 4391, 25000
2024-10-27 20:41:40, 4391, 25000
2024-10-27 22:41:26, 4391, 25000
2024-10-28 00:58:26, 4391, 25000
2024-10-28 02:56:29, 4391, 25000
2024-10-28 04:42:20, 4391, 25000
2024-10-28 06:43:54, 4391, 25000
2024-10-28 08:42:47, 4391, 25000
2024-10-28 10:42:34, 4391, 25000
2024-10-28 12:51:33, 4391, 25000
2024-10-28 14:41:52, 4392, 25000
2024-10-28 16:43:54, 4392, 25000
2024-10-28 18:43:13, 4392, 25000
2024-10-28 20:40:59, 4392, 25000
2024-10-28 22:41:15, 4392, 25000
2024-10-29 00:58:21, 4392, 25000
2024-10-29 02:55:42, 4395, 25000
2024-10-29 04:42:04, 4395, 25000
2024-10-29 06:43:43, 4395, 25000
2024-10-29 08:42:39, 4395, 25000
2024-10-29 10:42:15, 4395, 25000
2024-10-29 12:51:17, 4395, 25000
2024-10-29 14:41:42, 4395, 25000
2024-10-29 16:43:37, 4395, 25000
2024-10-29 18:43:13, 4395, 25000
2024-10-29 20:41:02, 4395, 25000
2024-10-29 22:41:18, 4395, 25000
2024-10-30 00:58:19, 4395, 25000
2024-10-30 02:55:22, 4395, 25000
2024-10-30 04:42:06, 4395, 25000
2024-10-30 06:43:30, 4395, 25000
2024-10-30 08:43:23, 4395, 25000
2024-10-30 10:42:15, 4395, 25000
2024-10-30 12:51:10, 4395, 25000
2024-10-30 14:41:35, 4395, 25000
2024-10-30 16:44:20, 4395, 25000
2024-10-30 18:43:07, 4395, 25000
2024-10-30 20:40:58, 4395, 25000
2024-10-30 22:41:19, 4395, 25000
2024-10-31 00:58:22, 4395, 25000
2024-10-31 02:55:47, 4395, 25000
2024-10-31 04:42:26, 4395, 25000
2024-10-31 06:43:19, 4395, 25000
2024-10-31 08:42:02, 4395, 25000
2024-10-31 10:42:00, 4395, 25000
2024-10-31 12:50:34, 4395, 25000
2024-10-31 14:41:30, 4395, 25000
2024-10-31 16:43:06, 4397, 25000
2024-10-31 18:43:05, 4397, 25000
2024-10-31 20:41:18, 4397, 25000
2024-10-31 22:41:18, 4397, 25000
2024-11-01 00:58:31, 4397, 25000
2024-11-01 02:57:35, 4397, 25000
2024-11-01 04:42:11, 4397, 25000
2024-11-01 06:44:00, 4397, 25000
2024-11-01 08:41:57, 4397, 25000
2024-11-01 10:42:01, 4397, 25000
2024-11-01 12:49:46, 4397, 25000
2024-11-01 14:41:11, 4397, 25000
2024-11-01 16:42:31, 4397, 25000
2024-11-01 18:43:10, 4397, 25000
2024-11-01 20:40:49, 4399, 25000
2024-11-01 22:41:07, 4399, 25000
2024-11-02 00:58:14, 4399, 25000
2024-11-02 02:53:00, 4399, 25000
2024-11-02 04:41:53, 4399, 25000
2024-11-02 06:43:02, 4399, 25000
2024-11-02 08:41:35, 4399, 25000
2024-11-02 10:40:59, 4399, 25000
2024-11-02 12:48:57, 4399, 25000
2024-11-02 14:40:17, 4399, 25000
2024-11-02 16:43:04, 4399, 25000
2024-11-02 18:41:42, 4399, 25000
2024-11-02 20:40:24, 4399, 25000
2024-11-03 00:58:31, 4399, 25000
2024-11-03 02:56:30, 4399, 25000
2024-11-03 04:41:29, 4399, 25000
2024-11-03 06:43:18, 4399, 25000
2024-11-03 08:41:11, 4399, 25000
2024-11-03 10:41:33, 4399, 25000
2024-11-03 12:48:34, 4399, 25000
2024-11-03 14:40:43, 4399, 25000
2024-11-03 16:41:46, 4399, 25000
2024-11-03 18:42:05, 4399, 25000
2024-11-03 20:40:15, 4399, 25000
2024-11-03 22:41:12, 4399, 25000
2024-11-04 00:58:23, 4399, 25000
2024-11-04 02:56:21, 4399, 25000
2024-11-04 04:41:58, 4399, 25000
2024-11-04 06:44:03, 4399, 25000
2024-11-04 08:42:35, 4399, 25000
2024-11-04 10:42:19, 4399, 25000
2024-11-04 12:51:15, 4399, 25000
2024-11-04 14:41:50, 4399, 25000
2024-11-04 16:42:47, 4399, 25000
2024-11-04 18:42:28, 4399, 25000
2024-11-04 20:40:46, 4399, 25000
2024-11-04 22:40:12, 4399, 25000
2024-11-05 00:58:19, 4399, 25000
2024-11-05 02:52:52, 4400, 25000
2024-11-05 04:41:34, 4400, 25000
2024-11-05 06:42:53, 4402, 25000
2024-11-05 08:42:09, 4402, 25000
2024-11-05 10:42:02, 4402, 25000
2024-11-05 12:49:27, 4402, 25000
2024-11-05 14:41:18, 4402, 25000
2024-11-05 16:42:29, 4402, 25000
2024-11-05 18:42:38, 4402, 25000
2024-11-05 20:40:59, 4402, 25000
2024-11-05 22:41:08, 4402, 25000
2024-11-06 00:58:13, 4402, 25000
2024-11-06 02:52:23, 4402, 25000
2024-11-06 04:42:34, 4402, 25000
2024-11-06 06:42:59, 4402, 25000
2024-11-06 08:42:31, 4402, 25000
2024-11-06 10:41:50, 4402, 25000
2024-11-06 12:50:19, 4402, 25000
2024-11-06 14:41:10, 4402, 25000
2024-11-06 16:43:03, 4402, 25000
2024-11-06 18:42:42, 4402, 25000
2024-11-06 20:40:40, 4402, 25000
2024-11-06 22:41:13, 4402, 25000
2024-11-07 00:58:16, 4402, 25000
2024-11-07 02:53:21, 4402, 25000
2024-11-07 04:42:06, 4402, 25000
2024-11-07 06:42:57, 4402, 25000
2024-11-07 08:42:22, 4402, 25000
2024-11-07 10:41:25, 4402, 25000
2024-11-07 12:49:47, 4402, 25000
2024-11-07 14:40:53, 4402, 25000
2024-11-07 16:43:02, 4402, 25000
2024-11-07 18:42:19, 4402, 25000
2024-11-07 20:40:34, 4402, 25000
2024-11-07 22:41:03, 4402, 25000
2024-11-08 00:58:17, 4404, 25000
